80,17
80,18
80,20
80,21
80,22
80,23
80,24
80,25
80,26
80,27
80,28
80,29
80,30
80,31
80,32
80,34
80,35
80,37
80,38
80,39
81,-149
81,-148
81,-147
81,-146
81,-145
81,-140
81,-139
81,-137
81,-136
81,-135
81,-134
81,-133
81,-132
81,-131
81,-130
81,-129
81,-128
81,-122
81,-121
81,-120
81,-119
81,-118
81,-116
81,-115
81,-114
81,-113
81,-112
81,-111
81,-110
81,-109
81,-108
81,-107
81,-106
81,-105
81,-104
81,-103
81,-102
81,-101
81,-100
81,-99
81,-98
81,-97
81,-96
81,-95
81,-37
81,-36
81,-35
81,-34
81,-32
81,-31
81,-29
81,-28
81,-26
81,-25
81,-23
81,-22
81,-20
81,-19
81,-17
81,-16
81,-15
81,-13
81,-12
81,14
81,15
81,16
81,17
81,18
81,20
81,21
81,22
81,23
81,24
81,25
81,26
81,27
81,28
81,29
81,30
81,31
81,32
81,33
81,34
81,35
81,36
81,37
81,38
81,39
82,-148
82,-147
82,-146
82,-145
82,-140
82,-139
82,-138
82,-137
82,-136
82,-135
82,-134
82,-133
82,-132
82,-131
82,-130
82,-129
82,-128
82,-122
82,-121
82,-120
82,-119
82,-118
82,-116
82,-115
82,-114
82,-113
82,-112
82,-111
82,-110
82,-109
82,-108
82,-107
82,-105
82,-104
82,-103
82,-102
82,-101
82,-100
82,-99
82,-98
82,-97
82,-96
82,-95
82,-37
82,-35
82,-34
82,-29
82,-21
82,-15
82,-14
82,-13
82,-12
82,26
82,27
82,28
82,29
82,30
82,31
82,33
82,34
82,35
82,36
82,37
82,38
82,39
82,47
82,48
82,49
82,50
82,51
82,52
82,53
82,54
82,55
82,56
82,68
82,69
83,-149
83,-148
83,-147
83,-146
83,-145
83,-140
83,-139
83,-138
83,-137
83,-136
83,-135
83,-134
83,-133
83,-132
83,-131
83,-129
83,-128
83,-122
83,-121
83,-120
83,-119
83,-118
83,-116
83,-115
83,-114
83,-113
83,-112
83,-111
83,-110
83,-109
83,-108
83,-107
83,-106
83,-105
83,-104
83,-103
83,-102
83,-101
83,-100
83,-99
83,-98
83,-97
83,-96
83,-95
83,-37
83,-35
83,-34
83,-29
83,-21
83,-15
83,15
83,20
83,21
83,26
83,27
83,28
83,29
83,35
83,36
83,37
83,38
83,47
83,48
83,49
83,50
83,51
83,52
83,53
83,54
83,55
83,56
84,-148
84,-147
84,-146
84,-145
84,-140
84,-138
84,-137
84,-136
84,-135
84,-134
84,-133
84,-132
84,-131
84,-130
84,-128
84,-122
84,-121
84,-120
84,-119
84,-118
84,-116
84,-115
84,-114
84,-113
84,-112
84,-111
84,-110
84,-109
84,-108
84,-107
84,-106
84,-105
84,-104
84,-103
84,-102
84,-101
84,-100
84,-99
84,-98
84,-97
84,-96
84,-95
84,-37
84,-36
84,-35
84,-34
84,-29
84,-25
84,-21
84,-18
84,15
84,20
84,21
84,26
84,27
84,28
84,29
84,33
84,35
84,36
84,37
84,38
84,39
84,47
84,48
84,49
84,50
84,51
84,52
84,53
84,54
84,55
84,56
85,-149
85,-147
85,-145
85,-140
85,-138
85,-137
85,-136
85,-135
85,-134
85,-133
85,-132
85,-131
85,-130
85,-129
85,-128
85,-122
85,-121
85,-120
85,-119
85,-118
85,-116
85,-114
85,-113
85,-112
85,-111
85,-110
85,-109
85,-108
85,-107
85,-106
85,-105
85,-104
85,-103
85,-102
85,-101
85,-100
85,-99
85,-98
85,-97
85,-96
85,-95
85,-37
85,-36
85,-35
85,-34
85,-33
85,-29
85,-16
85,-15
85,-14
85,-13
85,-12
85,18
85,19
85,20
85,21
85,26
85,27
85,28
85,29
85,30
85,35
85,36
85,37
85,38
85,39
85,47
85,48
85,49
85,50
85,51
85,52
85,53
85,54
85,55
85,56
86,-147
86,-146
86,-145
86,-144
86,-143
86,-142
86,-141
86,-140
86,-136
86,-135
86,-134
86,-133
86,-132
86,-131
86,-130
86,-129
86,-128
86,-127
86,-126
86,-125
86,-124
86,-123
86,-122
86,-121
86,-120
86,-119
86,-118
86,-116
86,-115
86,-114
86,-113
86,-112
86,-111
86,-110
86,-109
86,-108
86,-107
86,-106
86,-105
86,-104
86,-103
86,-102
86,-101
86,-100
86,-99
86,-98
86,-97
86,-96
86,-95
86,-37
86,-35
86,-34
86,-29
86,-28
86,-14
86,-13
86,18
86,19
86,20
86,21
86,26
86,31
86,36
86,37
86,38
86,39
86,47
86,48
86,49
86,50
86,51
86,52
86,53
86,54
86,55
86,56
87,-149
87,-148
87,-147
87,-146
87,-145
87,-144
87,-143
87,-142
87,-141
87,-140
87,-138
87,-137
87,-136
87,-135
87,-134
87,-133
87,-132
87,-131
87,-128
87,-127
87,-126
87,-125
87,-124
87,-123
87,-122
87,-121
87,-120
87,-119
87,-118
87,-115
87,-111
87,-109
87,-108
87,-107
87,-106
87,-105
87,-104
87,-103
87,-102
87,-101
87,-100
87,-99
87,-98
87,-97
87,-96
87,-95
87,-36
87,-34
87,-32
87,-31
87,-24
87,-23
87,-20
87,-19
87,-17
87,21
87,29
87,30
87,32
87,38
87,47
87,48
87,49
87,50
87,51
87,52
87,53
87,54
87,55
87,56
88,-148
88,-147
88,-146
88,-145
88,-144
88,-143
88,-142
88,-141
88,-140
88,-139
88,-138
88,-137
88,-136
88,-135
88,-134
88,-133
88,-132
88,-131
88,-130
88,-128
88,-127
88,-126
88,-125
88,-124
88,-123
88,-122
88,-121
88,-120
88,-119
88,-118
88,-116
88,-115
88,-111
88,-109
88,-108
88,-107
88,-106
88,-105
88,-104
88,-103
88,-102
88,-101
88,-100
88,-99
88,-98
88,-97
88,-96
88,-95
88,-37
88,-36
88,-33
88,-32
88,-31
88,-24
88,-23
88,-18
88,20
88,21
88,26
88,27
88,28
88,32
88,38
88,47
88,48
88,49
88,50
88,51
88,52
88,53
88,54
88,55
88,56
89,-149
89,-148
89,-147
89,-146
89,-145
89,-144
89,-143
89,-142
89,-141
89,-140
89,-139
89,-137
89,-136
89,-135
89,-134
89,-133
89,-132
89,-131
89,-129
89,-128
89,-127
89,-126
89,-125
89,-124
89,-123
89,-122
89,-121
89,-120
89,-119
89,-118
89,-116
89,-115
89,-111
89,-110
89,-109
89,-108
89,-107
89,-106
89,-105
89,-104
89,-103
89,-102
89,-101
89,-100
89,-99
89,-98
89,-97
89,-96
89,-95
89,-37
89,-36
89,-25
89,-19
89,-18
89,-17
89,20
89,21
89,26
89,27
89,28
89,32
89,38
89,39
89,47
89,48
89,49
89,50
89,51
89,52
89,53
89,54
89,55
89,56
89,78
89,79
90,-148
90,-147
90,-146
90,-145
90,-144
90,-143
90,-142
90,-141
90,-138
90,-137
90,-136
90,-135
90,-134
90,-133
90,-132
90,-131
90,-130
90,-128
90,-127
90,-126
90,-125
90,-124
90,-123
90,-122
90,-121
90,-120
90,-119
90,-118
90,-116
90,-115
90,-114
90,-113
90,-112
90,-109
90,-108
90,-107
90,-106
90,-105
90,-104
90,-103
90,-102
90,-101
90,-100
90,-99
90,-98
90,-97
90,-96
90,-95
90,-37
90,-20
90,-19
90,-18
90,-17
90,26
90,27
90,28
90,29
90,31
90,32
90,39
90,47
90,48
90,49
90,50
90,51
90,52
90,53
90,54
90,55
90,56
91,-149
91,-139
91,-138
91,-137
91,-136
91,-135
91,-134
91,-133
91,-132
91,-131
91,-128
91,-127
91,-126
91,-125
91,-124
91,-123
91,-122
91,-121
91,-120
91,-119
91,-118
91,-115
91,-114
91,-113
91,-112
91,-111
91,-110
91,-109
91,-108
91,-107
91,-106
91,-105
91,-104
91,-103
91,-102
91,-101
91,-100
91,-99
91,-98
91,-97
91,-96
91,-95
91,-26
91,-25
91,-24
91,-23
91,-20
91,-18
91,-17
91,-16
91,-15
91,-14
91,-13
91,-12
91,27
91,28
91,30
91,31
91,32
91,40
91,44
91,45
91,46
91,47
91,48
91,49
91,50
91,51
91,52
91,53
91,54
91,55
91,56
92,-149
92,-139
92,-138
92,-137
92,-136
92,-135
92,-134
92,-133
92,-132
92,-131
92,-130
92,-128
92,-127
92,-126
92,-125
92,-124
92,-123
92,-122
92,-121
92,-120
92,-119
92,-118
92,-116
92,-115
92,-114
92,-113
92,-112
92,-111
92,-110
92,-109
92,-108
92,-107
92,-106
92,-105
92,-104
92,-103
92,-102
92,-101
92,-100
92,-99
92,-98
92,-97
92,-96
92,-95
92,-37
92,-36
92,-26
92,-25
92,-24
92,-23
92,-20
92,-18
92,-17
92,-16
92,-15
92,-14
92,-13
92,-12
92,35
92,36
92,37
92,38
92,39
92,40
92,44
92,45
92,46
92,48
92,49
92,51
92,52
92,53
92,54
92,55
92,56
93,-149
93,-139
93,-138
93,-137
93,-136
93,-135
93,-134
93,-133
93,-132
93,-131
93,-130
93,-128
93,-127
93,-126
93,-125
93,-124
93,-123
93,-122
93,-121
93,-120
93,-119
93,-118
93,-115
93,-109
93,-108
93,-107
93,-106
93,-105
93,-104
93,-103
93,-102
93,-101
93,-100
93,-99
93,-98
93,-97
93,-96
93,-95
93,-37
93,-36
93,-20
93,-18
93,-17
93,-16
93,-15
93,-14
93,-13
93,-12
93,39
93,40
93,44
93,45
93,46
93,47
93,48
93,49
93,51
93,52
93,54
93,55
93,56
94,-149
94,-138
94,-137
94,-136
94,-135
94,-134
94,-133
94,-132
94,-131
94,-130
94,-129
94,-128
94,-127
94,-126
94,-124
94,-123
94,-122
94,-121
94,-120
94,-119
94,-115
94,-109
94,-108
94,-107
94,-106
94,-105
94,-104
94,-103
94,-102
94,-101
94,-100
94,-99
94,-98
94,-97
94,-96
94,-95
94,-37
94,-36
94,-34
94,-20
94,-19
94,-18
94,-17
94,-16
94,-15
94,-12
94,-11
94,-9
94,1
94,2
94,3
94,4
94,5
94,6
94,7
94,8
94,9
94,10
94,11
94,12
94,18
94,19
94,20
94,22
94,23
94,38
94,39
94,40
94,44
94,45
94,46
94,47
94,48
94,49
94,50
94,51
94,52
94,53
94,54
94,55
94,56
95,-149
95,-36
95,-34
95,-32
95,-25
95,-20
95,-19
95,-17
95,-16
95,-15
95,-12
95,-11
95,-9
95,1
95,3
95,4
95,5
95,6
95,7
95,8
95,9
95,10
95,11
95,12
95,17
95,18
95,19
95,20
95,21
95,22
95,23
95,24
95,40
95,48
95,49
95,52
95,53
95,54
96,-149
96,-138
96,-137
96,-136
96,-135
96,-134
96,-133
96,-130
96,-129
96,-128
96,-127
96,-126
96,-125
96,-123
96,-122
96,-121
96,-120
96,-119
96,-110
96,-109
96,-108
96,-107
96,-105
96,-103
96,-101
96,-100
96,-99
96,-98
96,-97
96,-96
96,-95
96,-37
96,-35
96,-34
96,-33
96,-32
96,-17
96,-16
96,-15
96,-12
96,-10
96,-9
96,3
96,4
96,5
96,6
96,7
96,8
96,9
96,10
96,11
96,12
96,17
96,18
96,19
96,20
96,21
96,22
96,23
96,24
96,39
96,40
96,48
96,49
96,50
96,51
96,52
96,53
96,54
97,-138
97,-137
97,-136
97,-135
97,-134
97,-133
97,-130
97,-129
97,-128
97,-127
97,-126
97,-125
97,-124
97,-123
97,-122
97,-121
97,-120
97,-119
97,-118
97,-110
97,-109
97,-108
97,-107
97,-106
97,-105
97,-104
97,-103
97,-102
97,-101
97,-100
97,-99
97,-98
97,-97
97,-96
97,-95
97,-37
97,-32
97,-17
97,-16
97,-15
97,-14
97,-13
97,-12
97,-11
97,-10
97,-9
97,3
97,4
97,5
97,6
97,7
97,8
97,9
97,10
97,11
97,12
97,17
97,18
97,19
97,20
97,21
97,22
97,23
97,24
97,30
97,31
97,39
97,40
97,48
97,49
97,50
97,51
97,52
97,53
97,54
98,-149
98,-138
98,-137
98,-136
98,-135
98,-134
98,-133
98,-130
98,-129
98,-128
98,-127
98,-126
98,-125
98,-124
98,-123
98,-122
98,-121
98,-120
98,-119
98,-118
98,-110
98,-109
98,-108
98,-107
98,-106
98,-103
98,-99
98,-98
98,-97
98,-96
98,-95
98,-37
98,-35
98,-34
98,-32
98,-17
98,-16
98,-15
98,-14
98,-13
98,-12
98,-11
98,-10
98,-9
98,-8
98,-7
98,-6
98,1
98,2
98,3
98,4
98,5
98,6
98,7
98,8
98,9
98,10
98,11
98,12
98,18
98,19
98,20
98,21
98,22
98,23
98,24
98,30
98,31
98,39
98,40
98,48
98,49
98,50
98,51
98,52
98,53
98,54
99,-138
99,-137
99,-136
99,-135
99,-134
99,-133
99,-132
99,-129
99,-128
99,-127
99,-126
99,-125
99,-124
99,-123
99,-122
99,-121
99,-120
99,-119
99,-118
99,-110
99,-109
99,-108
99,-107
99,-106
99,-104
99,-103
99,-100
99,-99
99,-98
99,-97
99,-96
99,-95
99,-37
99,-36
99,-35
99,-33
99,-32
99,-17
99,-16
99,-15
99,-14
99,-13
99,-12
99,-11
99,-10
99,-9
99,-8
99,-7
99,-6
99,1
99,2
99,3
99,4
99,5
99,6
99,7
99,8
99,9
99,10
99,11
99,12
99,13
99,18
99,19
99,20
99,21
99,22
99,23
99,24
99,30
99,31
99,40
99,49
99,50
99,51
99,52
99,53
99,56
100,-148
100,-147
100,-146
100,-145
100,-144
100,-143
100,-142
100,-141
100,-139
100,-135
100,-134
100,-133
100,-132
100,-129
100,-128
100,-127
100,-126
100,-125
100,-124
100,-123
100,-122
100,-121
100,-120
100,-119
100,-118
100,-110
100,-109
100,-108
100,-107
100,-106
100,-105
100,-103
100,-100
100,-99
100,-98
100,-97
100,-96
100,-95
100,-37
100,-36
100,-35
100,-33
100,-30
100,-29
100,-27
100,-17
100,-16
100,-15
100,-14
100,-13
100,-12
100,-11
100,-10
100,-9
100,-8
100,-7
100,-6
100,1
100,2
100,3
100,4
100,5
100,6
100,7
100,8
100,9
100,10
100,11
100,12
100,13
100,18
100,19
100,39
100,40
100,47
100,48
100,49
100,50
100,51
100,52
100,53
100,54
100,56
100,80
100,81
100,82
101,-149
101,-148
101,-147
101,-146
101,-145
101,-144
101,-143
101,-142
101,-141
101,-140
101,-139
101,-135
101,-134
101,-133
101,-129
101,-128
101,-127
101,-126
101,-125
101,-124
101,-123
101,-122
101,-121
101,-120
101,-119
101,-118
101,-115
101,-114
101,-113
101,-110
101,-107
101,-106
101,-105
101,-104
101,-103
101,-102
101,-99
101,-98
101,-97
101,-96
101,-95
101,-35
101,-34
101,-33
101,-30
101,-29
101,-27
101,-26
101,-25
101,-24
101,-23
101,-22
101,-21
101,-20
101,-19
101,-18
101,-17
101,-16
101,-15
101,-14
101,-13
101,-12
101,-11
101,-10
101,-9
101,-8
101,-7
101,-6
101,1
101,2
101,3
101,4
101,5
101,6
101,7
101,8
101,9
101,10
101,11
101,12
101,13
101,34
101,35
101,40
101,41
101,42
101,43
101,44
101,45
101,46
101,47
101,49
101,50
101,51
101,52
101,53
101,54
101,56
101,82
101,83
102,-149
102,-148
102,-147
102,-140
102,-139
102,-135
102,-134
102,-133
102,-129
102,-128
102,-127
102,-126
102,-125
102,-124
102,-123
102,-116
102,-115
102,-114
102,-113
102,-110
102,-107
102,-106
102,-105
102,-104
102,-103
102,-102
102,-101
102,-100
102,-99
102,-98
102,-97
102,-96
102,-95
102,-37
102,-33
102,-30
102,-29
102,-21
102,-20
102,-19
102,-18
102,-17
102,-16
102,-15
102,-14
102,-13
102,-12
102,-11
102,-10
102,-9
102,-8
102,-7
102,-6
102,-5
102,-4
102,-3
102,-2
102,1
102,2
102,3
102,4
102,5
102,6
102,7
102,8
102,9
102,10
102,11
102,12
102,13
102,34
102,35
102,39
102,40
102,41
102,42
102,43
102,44
102,45
102,46
102,47
102,48
102,49
102,50
102,51
102,52
102,53
102,54
102,55
102,82
102,83
103,-149
103,-148
103,-147
103,-140
103,-139
103,-135
103,-134
103,-133
103,-129
103,-128
103,-127
103,-126
103,-125
103,-123
103,-116
103,-115
103,-114
103,-113
103,-110
103,-109
103,-108
103,-107
103,-106
103,-104
103,-103
103,-102
103,-101
103,-100
103,-99
103,-98
103,-97
103,-96
103,-95
103,-37
103,-33
103,-30
103,-27
103,-20
103,-19
103,-17
103,-16
103,-15
103,-14
103,-13
103,-12
103,-11
103,-10
103,-9
103,-8
103,-7
103,-6
103,-5
103,-4
103,-3
103,-2
103,1
103,2
103,3
103,4
103,5
103,6
103,7
103,8
103,9
103,10
103,11
103,12
103,13
103,34
103,35
103,39
103,40
103,41
103,42
103,43
103,44
103,45
103,46
103,47
103,48
103,49
103,50
103,51
103,52
103,53
103,54
103,55
103,83
103,84
103,88
104,-148
104,-147
104,-140
104,-139
104,-138
104,-137
104,-136
104,-134
104,-133
104,-132
104,-131
104,-130
104,-129
104,-128
104,-127
104,-126
104,-125
104,-124
104,-123
104,-116
104,-115
104,-114
104,-113
104,-112
104,-110
104,-108
104,-107
104,-106
104,-105
104,-104
104,-103
104,-102
104,-101
104,-100
104,-99
104,-98
104,-97
104,-96
104,-95
104,-37
104,-35
104,-34
104,-33
104,-32
104,-30
104,-29
104,-27
104,-25
104,-24
104,-23
104,-19
104,-18
104,-17
104,-16
104,-15
104,-14
104,-13
104,-12
104,-11
104,-10
104,-9
104,-8
104,-7
104,-6
104,-5
104,-4
104,-3
104,-2
104,1
104,2
104,3
104,4
104,5
104,6
104,7
104,8
104,9
104,10
104,11
104,12
104,13
104,14
104,15
104,17
104,18
104,19
104,20
104,21
104,22
104,23
104,24
104,34
104,35
104,40
104,43
104,44
104,45
104,46
104,47
104,48
104,49
104,50
104,54
104,55
104,56
105,-149
105,-148
105,-147
105,-138
105,-137
105,-136
105,-135
105,-134
105,-133
105,-132
105,-131
105,-130
105,-127
105,-126
105,-125
105,-124
105,-123
105,-116
105,-115
105,-114
105,-113
105,-112
105,-111
105,-110
105,-105
105,-104
105,-103
105,-102
105,-101
105,-100
105,-99
105,-98
105,-97
105,-96
105,-95
105,-37
105,-36
105,-33
105,-32
105,-30
105,-27
105,-23
105,-22
105,-17
105,-16
105,-15
105,-14
105,-13
105,-12
105,-11
105,-10
105,-9
105,-8
105,-7
105,-6
105,-5
105,-4
105,-3
105,-2
105,1
105,2
105,3
105,4
105,5
105,6
105,7
105,8
105,9
105,10
105,11
105,12
105,13
105,14
105,15
105,16
105,17
105,18
105,19
105,20
105,21
105,22
105,23
105,24
105,35
105,39
105,41
105,42
105,43
105,44
105,45
105,46
105,47
105,48
105,49
105,53
105,54
105,55
105,56
106,-149
106,-148
106,-147
106,-140
106,-139
106,-138
106,-137
106,-136
106,-134
106,-132
106,-131
106,-130
106,-129
106,-128
106,-126
106,-125
106,-124
106,-123
106,-113
106,-112
106,-111
106,-110
106,-109
106,-108
106,-107
106,-106
106,-105
106,-104
106,-103
106,-101
106,-100
106,-99
106,-98
106,-97
106,-96
106,-95
106,-37
106,-36
106,-22
106,-17
106,-16
106,-15
106,-14
106,-13
106,-12
106,-11
106,-10
106,-9
106,-8
106,-7
106,-6
106,-5
106,-4
106,-3
106,1
106,2
106,3
106,4
106,5
106,6
106,7
106,8
106,9
106,10
106,11
106,12
106,13
106,14
106,15
106,16
106,17
106,18
106,19
106,20
106,21
106,22
106,23
106,24
106,34
106,35
106,39
106,40
106,42
106,44
106,45
106,46
106,47
106,49
106,52
106,53
106,54
106,56
107,-149
107,-148
107,-147
107,-140
107,-139
107,-138
107,-137
107,-136
107,-134
107,-132
107,-131
107,-130
107,-129
107,-128
107,-127
107,-126
107,-125
107,-124
107,-123
107,-122
107,-121
107,-120
107,-119
107,-118
107,-113
107,-112
107,-111
107,-110
107,-109
107,-108
107,-107
107,-106
107,-105
107,-104
107,-101
107,-99
107,-98
107,-97
107,-96
107,-95
107,-37
107,-36
107,-26
107,-23
107,-17
107,-16
107,-15
107,-14
107,-13
107,-12
107,-11
107,-10
107,-9
107,-8
107,-7
107,-6
107,-5
107,-4
107,-3
107,1
107,2
107,3
107,4
107,5
107,6
107,7
107,8
107,9
107,10
107,11
107,12
107,23
107,24
107,34
107,35
107,36
107,37
107,38
107,40
107,41
107,42
107,43
107,44
107,45
107,47
107,49
107,52
107,53
107,54
107,56
107,132
107,133
108,-149
108,-148
108,-147
108,-146
108,-145
108,-144
108,-143
108,-142
108,-141
108,-140
108,-139
108,-138
108,-137
108,-136
108,-135
108,-134
108,-133
108,-132
108,-131
108,-130
108,-129
108,-128
108,-127
108,-126
108,-125
108,-124
108,-123
108,-122
108,-121
108,-116
108,-114
108,-113
108,-112
108,-111
108,-110
108,-109
108,-108
108,-107
108,-106
108,-105
108,-104
108,-101
108,-99
108,-98
108,-97
108,-96
108,-95
108,-37
108,-36
108,-35
108,-24
108,-22
108,-17
108,-16
108,-15
108,-14
108,-13
108,-12
108,-11
108,-10
108,-9
108,-8
108,-7
108,-6
108,-5
108,-4
108,-3
108,-2
108,1
108,2
108,3
108,4
108,5
108,6
108,7
108,8
108,9
108,10
108,11
108,12
108,23
108,24
108,26
108,27
108,28
108,29
108,30
108,31
108,32
108,33
108,34
108,35
108,36
108,37
108,38
108,39
108,40
108,41
108,42
108,43
108,44
108,45
108,46
108,47
108,49
108,52
108,53
108,54
108,55
108,56
108,132
108,133
109,-145
109,-144
109,-143
109,-142
109,-141
109,-140
109,-139
109,-138
109,-137
109,-136
109,-135
109,-134
109,-133
109,-132
109,-131
109,-130
109,-129
109,-128
109,-127
109,-126
109,-125
109,-123
109,-122
109,-121
109,-120
109,-116
109,-115
109,-114
109,-113
109,-112
109,-111
109,-110
109,-109
109,-108
109,-107
109,-106
109,-105
109,-104
109,-101
109,-100
109,-99
109,-98
109,-97
109,-96
109,-95
109,-37
109,-36
109,-35
109,-30
109,-29
109,-27
109,-26
109,-25
109,-24
109,-22
109,-21
109,-19
109,-18
109,-17
109,-16
109,-15
109,-14
109,-13
109,-11
109,-10
109,-9
109,-8
109,-7
109,-6
109,-5
109,-4
109,-3
109,-2
109,1
109,2
109,3
109,4
109,5
109,6
109,7
109,8
109,9
109,10
109,11
109,12
109,23
109,24
109,25
109,26
109,27
109,28
109,29
109,30
109,32
109,33
109,34
109,35
109,36
109,37
109,38
109,39
109,40
109,41
109,42
109,43
109,44
109,45
109,46
109,47
109,48
109,51
109,52
109,53
109,54
109,55
109,56
109,132
109,133
110,-145
110,-144
110,-143
110,-142
110,-141
110,-138
110,-137
110,-136
110,-135
110,-134
110,-133
110,-132
110,-131
110,-130
110,-129
110,-128
110,-127
110,-126
110,-125
110,-124
110,-123
110,-122
110,-121
110,-120
110,-119
110,-116
110,-115
110,-114
110,-113
110,-112
110,-111
110,-110
110,-109
110,-108
110,-107
110,-106
110,-105
110,-104
110,-101
110,-100
110,-99
110,-98
110,-97
110,-96
110,-95
110,-37
110,-36
110,-35
110,-27
110,-22
110,-21
110,-19
110,-18
110,-17
110,-16
110,-15
110,-14
110,-13
110,-12
110,-11
110,-10
110,-9
110,-8
110,-7
110,-6
110,-5
110,-4
110,-3
110,-2
110,1
110,2
110,3
110,4
110,5
110,6
110,7
110,8
110,9
110,10
110,11
110,12
110,23
110,24
110,25
110,26
110,27
110,28
110,29
110,30
110,31
110,32
110,33
110,34
110,35
110,36
110,37
110,38
110,39
110,41
110,42
110,43
110,49
110,50
110,51
110,52
110,53
110,54
110,55
110,56
110,132
110,133
111,-145
111,-144
111,-143
111,-141
111,-140
111,-139
111,-138
111,-137
111,-136
111,-135
111,-134
111,-133
111,-132
111,-131
111,-130
111,-128
111,-127
111,-126
111,-125
111,-124
111,-123
111,-122
111,-121
111,-120
111,-119
111,-118
111,-116
111,-115
111,-114
111,-113
111,-112
111,-111
111,-110
111,-109
111,-108
111,-107
111,-106
111,-105
111,-104
111,-103
111,-99
111,-98
111,-97
111,-96
111,-95
111,-36
111,-35
111,-29
111,-28
111,-27
111,-19
111,-18
111,-17
111,-16
111,-15
111,-14
111,-13
111,-12
111,-11
111,-10
111,-9
111,-8
111,-7
111,-6
111,-5
111,-3
111,1
111,2
111,3
111,4
111,5
111,6
111,7
111,8
111,9
111,10
111,11
111,12
111,23
111,24
111,25
111,26
111,27
111,28
111,29
111,30
111,31
111,32
111,33
111,34
111,35
111,36
111,37
111,38
111,39
111,40
111,41
111,42
111,43
111,49
111,50
111,51
111,52
111,53
111,54
111,55
111,56
111,132
111,133
112,-145
112,-144
112,-143
112,-142
112,-141
112,-140
112,-139
112,-138
112,-137
112,-136
112,-135
112,-134
112,-133
112,-132
112,-131
112,-130
112,-128
112,-127
112,-126
112,-125
112,-124
112,-123
112,-122
112,-121
112,-120
112,-119
112,-118
112,-116
112,-115
112,-114
112,-113
112,-112
112,-111
112,-110
112,-109
112,-108
112,-107
112,-106
112,-105
112,-104
112,-103
112,-37
112,-36
112,-35
112,-34
112,-33
112,-32
112,-31
112,-30
112,-29
112,-28
112,-27
112,-26
112,-21
112,-20
112,-19
112,-18
112,-17
112,-16
112,-15
112,-14
112,-13
112,-12
112,-11
112,-10
112,-9
112,-8
112,-7
112,-6
112,-5
112,-3
112,1
112,2
112,3
112,4
112,5
112,6
112,7
112,8
112,9
112,10
112,11
112,12
112,23
112,24
112,25
112,26
112,27
112,28
112,29
112,30
112,31
112,32
112,33
112,34
112,35
112,36
112,37
112,38
112,39
112,40
112,41
112,42
112,43
112,49
112,50
112,51
112,52
112,53
112,54
112,55
112,56
113,-145
113,-144
113,-143
113,-142
113,-141
113,-140
113,-139
113,-138
113,-137
113,-136
113,-135
113,-134
113,-133
113,-132
113,-131
113,-130
113,-129
113,-127
113,-126
113,-125
113,-124
113,-123
113,-122
113,-121
113,-120
113,-119
113,-118
113,-116
113,-115
113,-114
113,-113
113,-112
113,-111
113,-110
113,-109
113,-108
113,-107
113,-106
113,-105
113,-104
113,-103
113,-36
113,-35
113,-34
113,-33
113,-32
113,-31
113,-30
113,-29
113,-28
113,-27
113,-26
113,-24
113,-21
113,-20
113,-19
113,-18
113,-17
113,-16
113,-15
113,-14
113,-13
113,-12
113,-11
113,-10
113,-9
113,-8
113,-7
113,-6
113,-5
113,-4
113,-3
113,-2
113,1
113,2
113,3
113,4
113,5
113,6
113,7
113,8
113,9
113,10
113,11
113,12
113,23
113,24
113,25
113,26
113,27
113,28
113,29
113,30
113,31
113,32
113,33
113,34
113,36
113,37
113,38
113,39
113,45
113,46
113,47
113,48
113,49
113,51
113,52
113,53
113,54
113,55
114,-145
114,-144
114,-143
114,-142
114,-141
114,-140
114,-139
114,-138
114,-137
114,-136
114,-135
114,-134
114,-133
114,-132
114,-131
114,-130
114,-129
114,-127
114,-126
114,-125
114,-124
114,-123
114,-122
114,-121
114,-120
114,-119
114,-118
114,-116
114,-115
114,-114
114,-113
114,-112
114,-111
114,-110
114,-109
114,-108
114,-107
114,-106
114,-105
114,-103
114,-102
114,-101
114,-100
114,-37
114,-36
114,-35
114,-34
114,-33
114,-32
114,-31
114,-30
114,-29
114,-28
114,-27
114,-26
114,-25
114,-24
114,-23
114,-21
114,-20
114,-19
114,-18
114,-17
114,-16
114,-15
114,-14
114,-13
114,-12
114,-11
114,-10
114,-9
114,-8
114,-7
114,-6
114,-5
114,-4
114,-3
114,-2
114,1
114,2
114,3
114,4
114,5
114,6
114,7
114,8
114,9
114,10
114,11
114,12
114,23
114,24
114,25
114,26
114,27
114,28
114,29
114,30
114,31
114,32
114,33
114,34
114,36
114,37
114,38
114,39
114,40
114,41
114,42
114,43
114,44
114,45
114,46
114,47
114,48
114,49
114,50
114,51
114,52
114,53
114,54
114,55
114,56
115,-145
115,-144
115,-143
115,-142
115,-141
115,-139
115,-138
115,-137
115,-136
115,-135
115,-134
115,-133
115,-132
115,-131
115,-130
115,-129
115,-128
115,-127
115,-126
115,-125
115,-124
115,-123
115,-122
115,-121
115,-120
115,-119
115,-118
115,-116
115,-115
115,-114
115,-113
115,-112
115,-111
115,-110
115,-109
115,-108
115,-107
115,-106
115,-105
115,-104
115,-103
115,-102
115,-101
115,-100
115,-37
115,-36
115,-35
115,-34
115,-33
115,-32
115,-31
115,-30
115,-29
115,-28
115,-27
115,-26
115,-25
115,-24
